message,fuzzy
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubasciidoc', 'conditionalsusage', 'statement', 'slink', 'validfirst', 'example', 'errorflinkissue', 'public', 'flinkissue', 'internalconstraint', 'share', 'fence', 'payload', 'concurrent', 'access', 'specifyfence', 'synchronization', 'synchronization', 'semaphore', 'requirement', 'stateoperation', 'section', 'issue', 'internalswapchain', 'reorganizepname', 'oldswapchain', 'language', 'improveswapchain', 'flink', 'imageflinkissue', 'internaldescribe', 'property', 'array', 'describingelement', 'section', 'propertyissue', 'specification', 'internal', 'consistentcross', 'synchronization', 'event', 'queuesection', 'synchronization', 'eventissue', 'flink', 'internal', 'vkcmdwaiteventserror', 'successissue', 'flink', 'internalusage', 'plane', 'aspect', 'clarify', 'multi', 'memory', 'barrier', 'imageslink', 'imagelayout', 'internal', 'texture', 'section', 'flinkpname', 'fieldpnameusage', 'buffer', 'requirement', 'indirectflinkflinkflinkspecification', 'update', 'generation', 'script', 'validstartvuid', 'specifiedinformation', 'separate', 'python', 'automaticallyupdatedextensionentry']","{'concurrent': 100, 'issue': 100, 'buffer': 100, 'generation': 100}"
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubaltlen', 'alternate', 'length', 'attribute', 'providelength', 'attribute', 'documentation', 'generateissue', 'publicerroneous', 'reference', 'asciidoc', 'latexrequest', 'public', 'latexmath', 'ratherpublic', 'kazan', 'author', 'request', 'software', 'rendererissue', 'internalfundamental', 'section', 'interface', 'requirement', 'platform', 'examplefunction', 'pointer', 'declarationspecific', 'platform', 'boilerplate', 'language', 'removeelsewhere', 'specification', 'issue', 'internalusage', 'describe', 'document', 'interaction', 'validstructure', 'style', 'appearinginstead', 'child', 'slinkissue', 'structure', 'slink', 'internalguide', 'style', 'example', 'empty', 'relevant', 'exampleelinkissue', 'elink', 'internalusage', 'fundamental', 'validusage', 'sectionetextetextissue', 'application', 'performanceupper', 'limit', 'penaltyissue', 'internalupdate', 'internal', 'renameissuestatus', 'public', 'reachissue', 'repository', 'github', 'internalissuedependency', 'specification', 'format', 'update', 'version', 'changereference', 'sectionpname', 'pallocator', 'parameter', 'updateflinkextensionextension']","{'length': 100, 'issue': 100}"
"['length', 'comma', 'validity', 'latexcorrect', 'comment']",{'length': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubdocument', 'timestamp', 'querypublic', 'document', 'attribute', 'extensionpublic', 'issue', 'extensiondescription', 'length', 'attribute', 'consistent', 'registry', 'schema', 'cleanissue', 'public', 'correctissue', 'internalappendix', 'metadata', 'extensionattribute', 'asciidoc', 'possible', 'correspondingavoids', 'style', 'enhanceinconsistency', 'produceuniform', 'issue', 'style', 'conflict', 'demandissue', 'internaldifference', 'place', 'prototype', 'markupasciidoc', 'section', 'syntax', 'guardedsupport', 'issue', 'internal', 'blockrestriction', 'etext', 'unnecessary', 'removedevice', 'physicalslinkflinkslinkslinkslinkmemory', 'externalsemaphore', 'compatibility', 'externalcompatibility', 'semaphore', 'externalissue', 'section', 'compatibility', 'internalissuedependency', 'removestrict', 'dependencyattribute', 'extensionregistry', 'schema', 'update', 'documentationextensionrelatedextension']","{'issue': 100, 'length': 100}"
"['august', 'update', 'vulkannumber', 'version', 'header', 'patchissue', 'githubusage', 'implicit', 'statement', 'validpublic', 'object', 'issue', 'common', 'parent', 'requiredsynchronization', 'language', 'clarifypublic', 'slinkissueename', 'renameenamepublic', 'backwards', 'issue', 'alias', 'compatibilityissue', 'internalexplanation', 'builtin', 'interface', 'variabledescription', 'layer', 'invalidprimitive', 'result', 'fragment', 'result', 'shaders', 'framebufferissue', 'internalusage', 'slink', 'statement', 'validdescriptor', 'input', 'attachmentissue', 'fragment', 'internal', 'stageissuedescription', 'pname', 'storeop', 'loadopstore', 'renderpassextension']",{'issue': 100}
"['august', 'update', 'vulkannumber', 'version', 'header', 'patchissue', 'githubinterface', 'update', 'resourcevariable', 'descriptor', 'variableallow', 'pipeline', 'consistentename', 'textureissue', 'public', 'sampler', 'variableissue', 'internaldependency', 'package', 'networkx', 'generation', 'extensiondependency', 'network', 'internal', 'issue', 'traverser', 'homegrownoutput', 'interface', 'fragment', 'specifyshader', 'integer', 'section', 'format', 'result', 'colourissue', 'undefined', 'internalusage', 'separate', 'validissue', 'slink', 'internalchain', 'reference', 'example', 'pnextissue', 'internalelinkreplacingetextenamedescription', 'consistentissue', 'internalissueaffect', 'pipeline', 'stage', 'clarifysynchronization', 'pipeline', 'stage', 'accessscopeallocation', 'clarify', 'allowusage', 'flink', 'validpname', 'specification']","{'generation': 100, 'issue': 100, 'integer': 100}"
"['august', 'update', 'vulkannumber', 'version', 'header', 'patchissue', 'githubdescription', 'ename', 'errorissue', 'public', 'blockdocumentation', 'ename', 'updatepublic', 'issue', 'graphic', 'pipeline', 'compute', 'mentionissue', 'internaldocumentpname', 'slinkinternal', 'format', 'integer', 'issue', 'value', 'slinkformat', 'internalissueusage', 'ftext', 'vkcmd', 'valid', 'imageattachment', 'subresources', 'accessedissue', 'internal', 'renderobsolete', 'attribute', 'removeissue', 'schema', 'internal', 'documentationextension']","{'issue': 100, 'integer': 100}"
"['vulkannumber', 'version', 'header', 'patchissue', 'githubusage', 'command', 'statement', 'validregardingpname', 'public', 'object', 'issue', 'objecttype', 'value', 'validdocument', 'specification', 'modify', 'uniformbuffer', 'public', 'issue', 'single', 'array', 'block', 'bindingauthor', 'issue', 'publicissue', 'internaldocument', 'vulkan', 'style', 'macroissue', 'internaldocument', 'reference', 'delimiters', 'blockinternal', 'asciidoc', 'issue', 'style', 'section', 'markupappendixinsteadissue', 'dependency', 'structure', 'attribute', 'extensionextenions']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githuboptional', 'parameter', 'unintendedpname', 'member', 'slink', 'pwaitsemaphores', 'resultedincorrect', 'usage', 'implicit', 'generation', 'clause', 'validpname', 'pwaitsemaphoresissue', 'attributeextends', 'slinkissue', 'public', 'slinkqualifier', 'command', 'const', 'public', 'issuedefinition', 'levelpublic', 'texture', 'selection', 'level', 'imageissuevkrenderpass', 'object', 'slink', 'clarify', 'requirement', 'lifetimeissue', 'public', 'object', 'conversion', 'pointissue', 'public', 'interface', 'outputissue', 'internalstructure', 'general', 'update', 'vulkan', 'style', 'includeenumerate', 'command', 'table', 'spinoff', 'commandissue', 'internallayout', 'transition', 'behavior', 'automaticarray', 'attachmentusage', 'member', 'slink', 'structure', 'addedusage', 'pname', 'basearraylayer', 'basemiplevel', 'clause', 'validissue', 'member', 'internalallow', 'specification', 'explicit', 'modifyissue', 'internal', 'declarationcommitsregion', 'synchronization', 'modify', 'framebufferdependency', 'synchronization', 'scopeenamereplace', 'attribute', 'comment', 'enablewithout', 'transformreplace', 'child', 'structure', 'insteadsimpler', 'structure', 'information', 'extensionattribute', 'retainedcertain', 'problem', 'consumer']",{'generation': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubissue', 'internaltessellation', 'upper', 'domain', 'origintoplogy', 'tessellation', 'topology', 'imageimplementation', 'internal', 'lowerissueguide', 'style', 'section', 'changedusage', 'valid', 'correspondingissue', 'internalusage', 'explicit', 'statement', 'validrequire', 'member', 'slinkpname', 'unique', 'internal', 'issue', 'pdynamicstatesextensionstatus']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubissue', 'internalclarify', 'imageissue', 'slink', 'internalename', 'device', 'multiple', 'logicalsparse', 'standard', 'physical', 'block', 'dimension', 'internal', 'support', 'issue', 'system', 'multirefbegin', 'refend', 'comment', 'convertguide', 'update', 'style', 'delimitissue', 'internalusage', 'slink', 'update', 'validename', 'layout', 'descriptorenamegenerator', 'support', 'validity', 'scriptinternal', 'flink', 'interaction', 'vkcmdfillbuffer', 'extensionissuepname', 'slink', 'redundant', 'implicit', 'validgenerator', 'validity', 'update', 'implicit', 'script', 'properlypname', 'member', 'structure', 'stype', 'pnextissue', 'internalpname', 'slinkpname', 'slink', 'penginenameusage', 'flink', 'implicit', 'statement', 'validusage', 'validtimestamp', 'queryusage', 'valid', 'simplify', 'atomicextensionrelease', 'publishedchange', 'combineupdate', 'vulkannumber', 'version', 'header', 'patchissue', 'githubissue', 'internalcoherent', 'behavior', 'memory', 'unmap', 'memory', 'issue', 'internaldescription', 'builtin', 'workgroupsize', 'decoratesissue', 'variable', 'internalattribute', 'symbol', 'asciidoc', 'style', 'trailinginternal', 'issue', 'equation', 'properlytypedefs', 'language', 'convention', 'document', 'section', 'procedureentry', 'vkobjecttype', 'correspondingissue', 'internal', 'enumeratedslink', 'update', 'vulkan', 'style', 'macromacro', 'narrow', 'conditionissue', 'internaldependencyextensionspecification', 'asciidoc', 'source', 'copyright', 'vulkankhronos', 'proprietary', 'update', 'copyright', 'appliedinternal', 'output', 'format', 'issue', 'broader', 'generatedspecification', 'modification', 'vulkanlicense', 'adopter', 'reciprocal']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubusage', 'flink', 'statement', 'validpublic', 'source', 'destination', 'format', 'issue', 'specify', 'validusage', 'fundamental', 'implicit', 'valid', 'stringissue', 'section', 'slink', 'unnecessaryename', 'issue', 'coveredusage', 'pname', 'valid', 'clarifyslinkissue', 'public', 'slinkdependency', 'document', 'functionalitydependency', 'section', 'public', 'issueissue', 'internalusage', 'pname', 'slink', 'offset', 'validpname', 'enamerequire', 'mappingpname', 'issue', 'issue', 'window', 'objectdifferent', 'internal', 'issue', 'graphic', 'vulkanissue', 'version', 'schema', 'internal', 'matchdescription', 'command', 'structure', 'reference', 'generationissue', 'internalalphabetical', 'appendix', 'order', 'extensionauthorbehavior']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubpublic', 'minor', 'issue', 'numerous', 'extensionissueissue', 'internalflink', 'update', 'specify', 'conditionreturn', 'enameename', 'insteaddevice', 'improvedescription', 'internal', 'error', 'flink', 'signalmultiple', 'physical', 'singleissue', 'device', 'internal', 'logicaldescription', 'pname', 'chain', 'pnextslinkissue', 'slink', 'internalissue', 'operation', 'clean', 'image', 'markupissue', 'internal', 'chapterrobust', 'target', 'update', 'uniqueitems', 'asciidoctor', 'direct', 'checkissue', 'schema', 'target', 'prohibit', 'update', 'single', 'style', 'containedusage', 'bullet', 'point', 'modifystatement', 'specification', 'automaticinternal', 'issue', 'layer', 'extraction', 'validationename', 'elinkdisable', 'selectivelyshaderusage', 'slink', 'statement', 'duplicate', 'valid', 'removestandalone', 'place', 'anchor', 'script', 'modifybullet', 'reflow']",{'issue': 100}
"['vulkannumber', 'version', 'header', 'patchissue', 'githubinternal', 'reference', 'script', 'extraction', 'modifyspecification', 'public', 'storagebuffer', 'issue', 'classflinkreturn', 'flinkename', 'layer', 'applicationpublic', 'device', 'issue', 'ftext', 'vkenumerate', 'layerproperties', 'instancespecification', 'flink', 'apiversionreturn', 'ename', 'driverpname', 'apiversion', 'specifiesusage', 'statement', 'valid', 'statesubstitute', 'effective', 'languagepname', 'apiversion', 'moveddescription', 'issue', 'publicissue', 'internalgenerator', 'anchor', 'asciidoc', 'validity', 'implicit', 'script', 'modifyusage', 'insert', 'script', 'statement', 'validusage', 'source', 'specification', 'validusage', 'explicit', 'semantic', 'valid', 'effectsupport', 'detection', 'layer', 'validationusage', 'violation', 'valid', 'correspondingissue', 'specification', 'internalstatement', 'explicit', 'documentinternal', 'format', 'issue', 'style', 'processstructure', 'clarify', 'instance', 'functionalitydevice', 'internal', 'issue', 'section', 'extensionrequire', 'arrayissue', 'bufferblock', 'decoration', 'internalusage', 'explicit', 'implicit', 'statement', 'validpname', 'slink', 'internal', 'issue', 'dstsetsample', 'enameuniform', 'descriptorsets', 'texel', 'bufferissue', 'section', 'internaldepth', 'disables', 'testingdepth', 'internal', 'stencil', 'operation', 'section', 'fragopsissuepname', 'imagelayout', 'actual', 'flink', 'matchimagelayout', 'valid', 'usageoperation', 'atomicwithin', 'validation', 'spirvenv', 'moduleinitializers', 'uniformconstant', 'variablewithin', 'validation', 'spirvenv', 'elink', 'enumeration', 'vkobjecttypesince', 'elinkextension']",{'issue': 100}
"['april', 'vulkannumber', 'version', 'header', 'patchissue', 'githubsubpass', 'synchronization', 'pipeline', 'barrier', 'allowdependency', 'public', 'space', 'framebufferstructure', 'clarify', 'pipeline', 'state', 'ignoredtessellation', 'slinkdescription', 'structure', 'removeusage', 'public', 'issue', 'statement', 'validobsolete', 'attribute', 'removepname', 'usage', 'flink', 'valid', 'pnextstatement', 'consistent', 'generatedissue', 'publicissue', 'internalslink', 'clarify', 'polygon', 'fragment', 'facingnessbuiltin', 'distinct', 'fragment', 'facingnessissue', 'internal', 'polygon', 'facingnesscompression', 'texture', 'clarifypname', 'formatfeaturefeaturefeatureinternal', 'support', 'format', 'issue', 'individualusage', 'slink', 'valid', 'clarifysparse', 'multiple', 'rectangle', 'blockdepth', 'stencil', 'separate', 'imageplane', 'issue', 'internalpromotion', 'structure', 'internal', 'variant', 'removeissue']",{'issue': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubusage', 'fundamental', 'validusage', 'language', 'value', 'vulkan', 'language', 'similarusage', 'public', 'fundamental', 'validusage', 'section', 'asciidoctor', 'update', 'importantbuild', 'version', 'requiredusage', 'monkey', 'patch', 'valid', 'removeacross', 'multiple', 'block', 'numerousasciidoctor', 'latestpublic', 'issue', 'monkey', 'variant', 'thereof', 'patch', 'requiredissue', 'internalenameextensionptext', 'member', 'pnextconst', 'slinkchain', 'return', 'structure', 'removeissue', 'internalusage', 'structure', 'statement', 'validptext', 'internal', 'chain', 'pnextissueenameetext', 'ratherissue', 'internalextension']",{'issue': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'memory', 'lifetimepname', 'displayname', 'equal', 'slinkpublic', 'memorypname', 'writtenpname', 'issue', 'publicissue', 'internalptext', 'member', 'slink', 'pnextstructure', 'const', 'property', 'chain', 'returndefinition', 'clarify', 'memory', 'aliasinglinear', 'implicit', 'schema', 'language', 'script', 'generateptext', 'chain', 'value', 'pnextptext', 'level', 'stype', 'noautovalidity', 'functionalptext', 'issue', 'internal', 'pnextdetail', 'color', 'space', 'scrgbissue', 'internal', 'extensionstructure', 'extensionptext', 'structure', 'internal', 'chain', 'style', 'pnextissueptext', 'glossary', 'pnextissue', 'internalextension']",{'issue': 100}
